,time,open,high,low,close,tick_volume,spread,real_volume
7187,1660203000,13421.3,13428.1,13411.6,13412.2,748,140,0
7188,1660204800,13412.2,13418.8,13409.9,13417.9,1112,140,0
7189,1660206600,13418.4,13423.2,13412.2,13417.7,987,140,0
7190,1660208400,13418.3,13433.2,13401.4,13423.7,1755,140,0
7191,1660210200,13423.7,13457.5,13422.4,13443.5,1728,140,0
7192,1660212000,13443.0,13448.2,13425.8,13429.8,2580,140,0
7193,1660213800,13429.8,13439.2,13406.3,13419.6,2353,140,0
7194,1660215600,13419.6,13419.9,13391.2,13392.7,2135,140,0
7195,1660217400,13392.8,13400.9,13363.4,13385.6,2248,140,0
7196,1660219200,13386.1,13398.9,13377.9,13394.9,1962,140,0
7197,1660221000,13395.6,13418.2,13394.5,13405.0,1821,140,0
7198,1660222800,13404.8,13405.7,13381.5,13390.3,1563,140,0
7199,1660224600,13390.3,13399.2,13383.0,13391.4,1767,140,0
7200,1660226400,13390.9,13404.0,13385.7,13403.4,1674,140,0
7201,1660228200,13402.0,13430.8,13400.0,13428.0,1928,140,0
7202,1660230000,13427.8,13462.6,13426.5,13454.3,2515,140,0
7203,1660231800,13456.0,13485.9,13429.9,13480.9,3726,180,0
7204,1660233600,13480.9,13481.4,13455.0,13466.0,3126,160,0
7205,1660235400,13466.2,13489.5,13433.4,13471.5,5365,60,0
7206,1660237200,13471.8,13554.1,13471.8,13502.4,4663,60,0
7207,1660239000,13503.2,13527.4,13445.4,13464.7,4573,70,0
7208,1660240800,13464.2,13472.0,13356.7,13396.5,4774,60,0
7209,1660242600,13396.9,13415.7,13341.4,13370.3,4575,70,0
7210,1660244400,13370.5,13388.0,13352.8,13387.0,4378,60,0
7211,1660246200,13386.5,13410.4,13384.2,13401.4,3459,60,0
7212,1660248000,13401.9,13421.7,13373.5,13394.9,3787,60,0
7213,1660249800,13393.7,13401.9,13363.4,13370.7,3567,70,0
7214,1660251600,13371.0,13371.0,13317.8,13336.2,3823,60,0
7215,1660253400,13335.9,13338.9,13274.3,13299.9,3944,70,0
7216,1660255200,13299.4,13305.5,13268.2,13299.4,4025,60,0
7217,1660257000,13298.9,13313.4,13267.7,13297.5,4093,70,0
7218,1660258800,13298.7,13322.3,13298.7,13322.3,1846,140,0
7219,1660260600,13322.6,13324.1,13317.1,13323.3,599,140,0
7220,1660266000,13308.5,13315.5,13304.6,13304.9,653,140,0
7221,1660267800,13305.5,13311.6,13298.3,13309.0,770,140,0
7222,1660269600,13308.7,13314.6,13304.9,13313.9,613,140,0
7223,1660271400,13314.0,13316.4,13309.0,13314.9,852,140,0
7224,1660273200,13316.6,13338.9,13306.3,13312.6,2267,140,0
7225,1660275000,13313.2,13314.2,13292.2,13295.6,1714,140,0
7226,1660276800,13295.6,13314.6,13294.6,13314.4,1616,140,0
7227,1660278600,13314.4,13317.2,13298.9,13301.1,1838,140,0
7228,1660280400,13301.1,13314.7,13300.4,13306.9,1598,140,0
7229,1660282200,13307.4,13323.4,13306.9,13321.4,1315,140,0
7230,1660284000,13322.2,13328.7,13315.4,13320.5,1284,140,0
7231,1660285800,13320.2,13326.0,13316.2,13324.1,928,140,0
7232,1660287600,13324.1,13328.2,13320.2,13322.6,847,140,0
7233,1660289400,13322.5,13327.7,13318.9,13321.4,867,140,0
7234,1660291200,13320.6,13332.2,13319.2,13328.6,1274,140,0
7235,1660293000,13328.5,13333.9,13322.2,13333.2,1247,140,0
7236,1660294800,13333.6,13344.6,13330.0,13334.7,1422,140,0
7237,1660296600,13334.0,13341.5,13328.4,13340.7,1074,140,0
7238,1660298400,13340.6,13358.2,13315.6,13357.3,2445,150,0
7239,1660300200,13357.0,13383.5,13349.4,13369.8,2226,140,0
7240,1660302000,13371.6,13382.9,13356.7,13376.1,1917,140,0
7241,1660303800,13375.8,13387.6,13361.9,13364.7,1812,140,0
7242,1660305600,13364.7,13372.8,13359.3,13364.3,1549,140,0
7243,1660307400,13364.8,13384.9,13362.1,13374.8,1652,140,0
7244,1660309200,13374.9,13374.9,13346.8,13354.2,1830,140,0
7245,1660311000,13354.1,13364.4,13342.6,13348.3,1758,140,0
7246,1660312800,13347.0,13347.3,13322.3,13334.4,1892,140,0
7247,1660314600,13334.3,13349.6,13330.8,13344.3,1736,140,0
7248,1660316400,13343.4,13370.7,13335.9,13357.1,2053,140,0
7249,1660318200,13357.1,13373.3,13354.5,13371.8,2180,140,0
7250,1660320000,13371.4,13396.4,13365.6,13382.0,2544,140,0
7251,1660321800,13385.3,13414.0,13339.4,13404.4,5376,60,0
7252,1660323600,13369.9,13441.7,13345.4,13415.3,5081,60,0
7253,1660325400,13415.3,13425.7,13365.4,13412.3,4645,60,0
7254,1660327200,13415.3,13463.0,13407.7,13449.3,4124,60,0
7255,1660329000,13450.5,13469.3,13435.3,13437.2,3598,70,0
7256,1660330800,13437.8,13478.1,13434.0,13476.0,3313,60,0
7257,1660332600,13477.5,13479.0,13455.3,13459.8,2833,70,0
7258,1660334400,13459.8,13485.0,13454.6,13481.6,2835,60,0
7259,1660336200,13481.6,13490.3,13475.8,13483.1,2377,70,0
7260,1660338000,13482.6,13497.6,13480.8,13496.3,2291,60,0
7261,1660339800,13496.6,13521.7,13495.8,13520.5,2816,70,0
7262,1660341600,13520.8,13544.1,13513.6,13540.7,3149,60,0
7263,1660343400,13540.5,13560.6,13532.1,13557.6,3408,70,0
7264,1660345200,13556.6,13556.6,13541.3,13549.7,1535,70,0
7265,1660347000,13549.9,13559.2,13547.9,13557.2,597,140,0
7266,1660525200,13535.0,13537.8,13525.7,13532.9,956,140,0
7267,1660527000,13533.1,13535.5,13528.1,13534.1,939,140,0
7268,1660528800,13533.9,13546.0,13532.9,13533.6,996,140,0
7269,1660530600,13533.8,13536.6,13519.5,13520.4,1153,140,0
7270,1660532400,13521.6,13537.4,13521.0,13525.3,1772,140,0
7271,1660534200,13525.4,13534.4,13520.8,13528.6,1274,140,0
7272,1660536000,13528.6,13530.9,13510.0,13521.3,1656,140,0
7273,1660537800,13521.4,13540.1,13520.9,13537.9,1853,140,0
7274,1660539600,13537.9,13539.9,13517.1,13523.9,1691,140,0
7275,1660541400,13524.1,13525.1,13515.4,13520.1,1319,140,0
7276,1660543200,13518.9,13529.0,13515.6,13527.3,1237,140,0
7277,1660545000,13527.4,13530.5,13522.4,13525.1,940,140,0
7278,1660546800,13525.3,13527.5,13521.0,13524.1,768,140,0
7279,1660548600,13524.4,13528.9,13522.5,13526.4,689,140,0
7280,1660550400,13527.3,13533.4,13521.4,13522.3,1224,140,0
7281,1660552200,13522.1,13525.8,13516.6,13525.4,1118,140,0
7282,1660554000,13525.9,13538.0,13520.6,13528.9,1335,140,0
7283,1660555800,13528.6,13529.6,13521.3,13524.0,976,140,0
7284,1660557600,13524.3,13527.5,13489.2,13498.2,2177,140,0
7285,1660559400,13497.5,13504.0,13481.5,13488.0,2030,140,0
7286,1660561200,13488.1,13506.7,13486.8,13501.7,1882,140,0
7287,1660563000,13502.0,13511.2,13493.2,13495.5,1642,140,0
7288,1660564800,13495.5,13502.8,13485.2,13489.5,1473,140,0
7289,1660566600,13489.3,13502.0,13475.4,13501.0,1467,140,0
7290,1660568400,13501.5,13509.5,13496.4,13497.2,1524,140,0
7291,1660570200,13497.3,13528.2,13496.5,13527.9,1508,140,0
7292,1660572000,13529.5,13530.5,13517.7,13523.2,1416,140,0
7293,1660573800,13523.5,13523.8,13493.9,13504.9,1643,140,0
7294,1660575600,13504.7,13525.3,13491.5,13519.9,2056,140,0
7295,1660577400,13524.6,13528.4,13481.1,13485.4,2744,150,0
7296,1660579200,13485.0,13515.0,13484.0,13515.0,2379,140,0
7297,1660581000,13514.4,13614.0,13514.4,13597.2,5193,60,0
7298,1660582800,13598.1,13598.2,13519.3,13547.1,4694,70,0
7299,1660584600,13546.6,13575.6,13529.0,13538.3,4094,70,0
7300,1660586400,13537.8,13573.8,13521.3,13571.5,3777,60,0
7301,1660588200,13572.8,13641.6,13568.4,13635.0,3627,70,0
7302,1660590000,13637.1,13638.3,13615.9,13633.5,3167,60,0
7303,1660591800,13634.0,13650.1,13624.3,13645.2,3086,70,0
7304,1660593600,13645.7,13655.6,13632.6,13646.1,2951,60,0
7305,1660595400,13646.8,13650.3,13623.4,13641.3,2888,70,0
7306,1660597200,13641.5,13643.3,13621.6,13634.3,2937,60,0
7307,1660599000,13634.0,13663.0,13627.8,13659.0,2798,70,0
7308,1660600800,13659.0,13685.3,13654.6,13681.0,2962,60,0
7309,1660602600,13680.8,13682.4,13652.5,13665.0,3272,70,0
7310,1660604400,13664.8,13665.0,13647.9,13652.3,1563,70,0
7311,1660606200,13652.4,13661.8,13651.4,13658.7,560,140,0
7312,1660611600,13650.4,13653.3,13646.5,13651.8,575,140,0
7313,1660613400,13652.3,13657.5,13649.5,13651.4,531,140,0
7314,1660615200,13651.8,13655.6,13649.4,13652.9,596,140,0
7315,1660617000,13652.8,13666.0,13650.8,13661.5,838,140,0
7316,1660618800,13661.4,13661.4,13639.4,13640.0,1862,140,0
7317,1660620600,13640.3,13648.0,13638.3,13640.8,1296,140,0
7318,1660622400,13640.8,13648.1,13626.7,13633.3,1469,140,0
7319,1660624200,13633.4,13644.1,13631.9,13641.6,2003,140,0
7320,1660626000,13641.4,13654.7,13639.3,13649.4,1706,140,0
7321,1660627800,13649.5,13661.8,13644.3,13656.0,1360,80,0
7322,1660629600,13656.3,13656.5,13641.8,13645.4,1150,140,0
7323,1660631400,13645.3,13647.8,13639.4,13643.3,932,140,0
7324,1660633200,13643.1,13651.5,13642.8,13646.9,735,140,0
7325,1660635000,13646.4,13652.4,13645.4,13650.4,656,140,0
7326,1660636800,13650.3,13651.5,13636.5,13638.9,1315,140,0
7327,1660638600,13638.8,13652.2,13637.5,13650.2,1244,140,0
7328,1660640400,13650.3,13651.4,13635.6,13638.8,1336,140,0
7329,1660642200,13638.7,13639.6,13628.7,13628.9,1473,140,0
7330,1660644000,13629.4,13629.8,13606.2,13618.3,2490,140,0
7331,1660645800,13617.8,13634.9,13608.8,13633.2,2124,140,0
7332,1660647600,13632.9,13651.4,13628.1,13647.3,2070,140,0
7333,1660649400,13647.3,13667.1,13643.4,13655.1,1860,140,0
7334,1660651200,13655.2,13657.4,13632.0,13636.9,2045,140,0
7335,1660653000,13636.7,13638.3,13625.3,13634.3,1596,140,0
7336,1660654800,13634.1,13636.8,13619.7,13630.3,1649,140,0
7337,1660656600,13630.8,13638.9,13624.9,13634.4,1551,140,0
7338,1660658400,13634.2,13653.9,13625.2,13652.8,1695,140,0
7339,1660660200,13653.1,13657.1,13642.8,13643.9,1497,140,0
7340,1660662000,13644.2,13661.3,13639.7,13651.2,1732,140,0
7341,1660663800,13651.9,13653.4,13608.4,13626.8,2704,140,0
7342,1660665600,13626.5,13631.8,13614.6,13620.4,2618,140,0
7343,1660667400,13621.9,13637.9,13562.5,13591.3,5274,60,0
7344,1660669200,13591.3,13592.6,13542.0,13548.2,4523,60,0
7345,1660671000,13548.2,13567.0,13506.5,13540.5,4269,70,0
7346,1660672800,13540.7,13615.2,13535.6,13610.5,4070,60,0
7347,1660674600,13610.5,13664.2,13606.5,13656.8,3784,70,0
7348,1660676400,13657.8,13667.3,13634.3,13634.3,3583,60,0
7349,1660678200,13634.3,13645.7,13614.9,13631.6,3287,70,0
7350,1660680000,13632.9,13658.7,13628.3,13650.0,3024,60,0
7351,1660681800,13650.5,13684.0,13646.5,13680.4,3109,70,0
7352,1660683600,13681.0,13722.3,13677.7,13693.2,3350,60,0
7353,1660685400,13693.1,13693.2,13563.6,13603.4,4260,70,0
7354,1660687200,13603.2,13633.2,13574.9,13626.4,4004,60,0
7355,1660689000,13626.2,13668.4,13625.7,13635.7,3880,70,0
7356,1660690800,13634.6,13634.9,13621.9,13624.0,1403,140,0
7357,1660692600,13623.9,13636.9,13623.9,13636.3,529,140,0
7358,1660698000,13625.0,13630.6,13621.0,13628.7,736,140,0
7359,1660699800,13629.1,13632.0,13623.3,13624.6,733,140,0
7360,1660701600,13624.8,13628.1,13618.7,13619.0,675,140,0
7361,1660703400,13619.2,13633.6,13617.1,13628.7,890,140,0
7362,1660705200,13628.7,13647.2,13621.3,13629.7,1841,140,0
7363,1660707000,13629.8,13637.3,13624.2,13631.8,1422,140,0
7364,1660708800,13631.8,13632.2,13618.9,13624.8,1551,140,0
7365,1660710600,13625.3,13630.7,13615.3,13627.6,1954,140,0
7366,1660712400,13627.6,13629.6,13617.1,13620.8,1757,140,0
7367,1660714200,13620.7,13627.9,13616.9,13620.4,1495,140,0
7368,1660716000,13620.8,13626.1,13619.1,13623.2,1250,140,0
7369,1660717800,13623.4,13624.9,13618.1,13623.4,895,140,0
7370,1660719600,13623.3,13628.2,13622.7,13628.1,635,140,0
7371,1660721400,13628.1,13635.1,13627.4,13631.6,776,140,0
7372,1660723200,13631.6,13643.6,13631.6,13636.4,1363,140,0
7373,1660725000,13636.4,13647.8,13628.8,13645.9,1349,140,0
7374,1660726800,13645.9,13646.3,13616.4,13623.4,1746,140,0
7375,1660728600,13623.8,13625.6,13606.4,13613.9,1493,140,0
7376,1660730400,13613.4,13617.7,13588.4,13609.4,2570,140,0
7377,1660732200,13609.4,13609.5,13575.2,13578.0,2158,140,0
7378,1660734000,13577.7,13586.1,13564.4,13569.3,2238,150,0
7379,1660735800,13569.5,13572.3,13553.5,13559.5,2038,140,0
7380,1660737600,13559.1,13575.8,13558.1,13574.9,1759,140,0
7381,1660739400,13574.9,13576.7,13536.0,13542.9,1866,140,0
7382,1660741200,13542.9,13545.6,13521.0,13529.1,1974,140,0
7383,1660743000,13528.8,13536.3,13512.6,13528.6,2320,140,0
7384,1660744800,13530.0,13536.8,13498.0,13501.6,2491,150,0
7385,1660746600,13501.2,13508.4,13491.1,13503.7,2381,140,0
7386,1660748400,13505.4,13523.1,13497.4,13510.1,2477,150,0
7387,1660750200,13491.6,13530.7,13482.9,13497.4,3591,170,0
7388,1660752000,13496.3,13512.1,13483.0,13492.9,3389,150,0
7389,1660753800,13493.9,13541.6,13462.1,13511.7,5362,60,0
7390,1660755600,13510.4,13534.8,13443.1,13466.9,4797,60,0
7391,1660757400,13467.0,13468.4,13401.8,13407.8,4317,70,0
7392,1660759200,13408.2,13450.7,13404.0,13440.7,4146,60,0
7393,1660761000,13440.7,13457.9,13384.9,13402.4,3955,70,0
7394,1660762800,13402.7,13447.6,13402.7,13443.7,3484,60,0
7395,1660764600,13443.7,13473.3,13440.3,13457.0,3362,70,0
7396,1660766400,13457.2,13478.5,13435.9,13476.0,3391,60,0
7397,1660768200,13475.9,13488.5,13459.5,13464.9,3274,70,0
7398,1660770000,13464.9,13575.7,13453.4,13556.5,5220,60,0
7399,1660771800,13558.4,13595.1,13525.2,13525.5,4547,60,0
7400,1660773600,13525.7,13559.7,13467.1,13500.0,4509,60,0
7401,1660775400,13500.0,13500.5,13456.0,13474.5,4287,70,0
7402,1660777200,13475.1,13477.0,13467.6,13469.8,146,70,0
7403,1660784400,13464.6,13471.5,13463.3,13467.5,658,140,0
7404,1660786200,13467.6,13468.6,13446.1,13448.4,794,140,0
7405,1660788000,13448.7,13449.7,13431.2,13433.2,1048,140,0
7406,1660789800,13432.4,13440.0,13427.2,13431.5,1218,140,0
7407,1660791600,13431.2,13432.0,13419.6,13420.9,1744,140,0
7408,1660793400,13420.0,13436.2,13417.2,13432.7,1408,140,0
7409,1660795200,13432.5,13454.5,13430.6,13446.9,1580,140,0
7410,1660797000,13446.7,13450.0,13434.4,13440.4,1932,140,0
7411,1660798800,13440.4,13458.4,13438.5,13448.6,1694,140,0
7412,1660800600,13448.5,13455.2,13443.6,13451.9,1200,140,0
7413,1660802400,13452.0,13457.7,13448.9,13456.5,1125,140,0
7414,1660804200,13456.5,13457.0,13443.5,13450.1,1039,140,0
7415,1660806000,13449.9,13454.7,13445.7,13453.4,693,140,0
7416,1660807800,13453.6,13455.2,13439.7,13440.6,728,140,0
7417,1660809600,13440.7,13456.7,13438.9,13456.5,1354,140,0
7418,1660811400,13456.2,13456.5,13427.7,13427.9,1475,140,0
7419,1660813200,13428.3,13440.6,13418.4,13423.5,1933,140,0
7420,1660815000,13423.2,13423.2,13392.3,13395.3,1825,140,0
7421,1660816800,13395.5,13422.7,13388.7,13418.1,2979,160,0
7422,1660818600,13418.1,13431.8,13414.2,13425.8,2372,140,0
7423,1660820400,13426.1,13438.8,13417.3,13423.9,2020,140,0
7424,1660822200,13423.7,13455.2,13420.1,13454.4,1878,140,0
7425,1660824000,13454.4,13471.6,13451.0,13468.1,1940,140,0
7426,1660825800,13467.9,13494.1,13464.0,13491.0,1863,140,0
7427,1660827600,13490.2,13506.9,13482.0,13487.1,2083,140,0
7428,1660829400,13487.0,13496.7,13471.9,13474.7,1692,140,0
7429,1660831200,13475.1,13490.6,13468.4,13475.2,1723,140,0
7430,1660833000,13476.1,13508.0,13474.2,13507.5,1924,140,0
7431,1660834800,13507.5,13534.3,13501.7,13505.6,2432,140,0
7432,1660836600,13505.9,13507.5,13474.8,13495.3,2966,150,0
7433,1660838400,13495.6,13497.2,13459.5,13469.6,2775,150,0
7434,1660840200,13468.2,13478.9,13414.2,13429.8,5329,60,0
7435,1660842000,13428.7,13479.2,13399.9,13450.0,4792,60,0
7436,1660843800,13449.3,13514.6,13435.0,13491.0,4253,70,0
7437,1660845600,13493.0,13539.6,13468.2,13535.0,4197,60,0
7438,1660847400,13534.5,13556.2,13524.5,13536.5,3810,70,0
7439,1660849200,13536.8,13549.3,13486.5,13496.7,3744,60,0
7440,1660851000,13497.2,13503.5,13465.2,13491.9,3513,70,0
7441,1660852800,13491.6,13531.3,13482.0,13525.2,3753,60,0
7442,1660854600,13526.5,13540.4,13514.3,13520.7,3023,70,0
7443,1660856400,13520.9,13534.4,13507.5,13518.5,3050,60,0
7444,1660858200,13518.5,13529.2,13494.9,13521.9,3103,70,0
7445,1660860000,13522.2,13551.7,13516.0,13544.2,3228,60,0
7446,1660861800,13544.7,13550.0,13489.6,13505.5,3564,70,0
7447,1660863600,13506.3,13515.4,13501.1,13513.1,1543,70,0
7448,1660865400,13512.9,13519.1,13512.6,13516.9,547,140,0
7449,1660870800,13502.1,13511.7,13502.1,13505.5,559,140,0
7450,1660872600,13505.6,13508.5,13502.8,13502.8,417,140,0
7451,1660874400,13502.8,13504.1,13497.7,13503.7,506,140,0
7452,1660876200,13503.3,13504.7,13495.1,13504.6,723,140,0
7453,1660878000,13504.6,13509.8,13475.1,13477.2,1781,140,0
7454,1660879800,13477.3,13484.7,13472.6,13479.2,1332,140,0
7455,1660881600,13478.8,13488.1,13477.9,13479.1,1329,140,0
7456,1660883400,13479.8,13487.7,13466.5,13486.1,1887,140,0
7457,1660885200,13485.8,13488.4,13481.9,13483.1,1499,140,0
7458,1660887000,13483.1,13495.7,13482.9,13495.4,1277,140,0
7459,1660888800,13495.7,13497.6,13489.6,13489.9,1004,140,0
7460,1660890600,13489.8,13490.1,13475.8,13477.2,1156,140,0
7461,1660892400,13477.3,13480.4,13473.2,13477.8,834,140,0
7462,1660894200,13478.1,13480.1,13467.1,13469.7,787,140,0
7463,1660896000,13469.9,13472.1,13455.2,13458.8,1431,140,0
7464,1660897800,13458.9,13465.8,13445.9,13462.3,1485,140,0
7465,1660899600,13462.2,13462.2,13439.8,13442.4,1759,140,0
7466,1660901400,13442.9,13444.2,13403.9,13410.5,2277,140,0
7467,1660903200,13410.1,13430.3,13402.4,13426.6,2780,150,0
7468,1660905000,13426.3,13434.3,13414.6,13420.1,2338,140,0
7469,1660906800,13420.1,13430.7,13368.4,13373.9,2550,150,0
7470,1660908600,13372.6,13375.6,13348.5,13374.4,2377,140,0
7471,1660910400,13373.9,13385.6,13368.2,13380.6,2061,140,0
7472,1660912200,13380.6,13398.6,13370.1,13371.9,2147,140,0
7473,1660914000,13371.6,13384.9,13360.6,13378.6,1917,140,0
7474,1660915800,13378.9,13381.7,13335.5,13350.8,2425,140,0
7475,1660917600,13352.8,13365.5,13340.3,13358.8,2218,140,0
7476,1660919400,13359.1,13369.1,13343.9,13368.6,2171,140,0
7477,1660921200,13368.6,13373.7,13339.6,13352.6,2461,150,0
7478,1660923000,13351.3,13370.4,13344.6,13358.5,2543,140,0
7479,1660924800,13357.5,13388.5,13345.7,13376.2,2863,150,0
7480,1660926600,13376.2,13402.4,13278.8,13286.0,5095,60,0
7481,1660928400,13284.5,13303.4,13262.9,13276.4,4475,60,0
7482,1660930200,13276.9,13290.2,13244.7,13245.7,4030,70,0
7483,1660932000,13245.4,13258.0,13228.5,13246.7,3818,60,0
7484,1660933800,13247.0,13279.5,13232.0,13249.2,3598,70,0
7485,1660935600,13248.7,13270.7,13236.9,13252.2,3128,60,0
7486,1660937400,13252.4,13292.5,13245.9,13277.6,3199,70,0
7487,1660939200,13277.9,13291.2,13242.8,13244.4,3127,60,0
7488,1660941000,13244.2,13262.2,13212.2,13255.8,3230,70,0
7489,1660942800,13255.5,13259.3,13228.9,13241.7,3060,60,0
7490,1660944600,13242.2,13254.2,13225.4,13232.4,3012,70,0
7491,1660946400,13232.9,13253.6,13211.2,13251.9,3282,60,0
7492,1660948200,13252.7,13267.4,13237.1,13243.4,3627,70,0
7493,1660950000,13243.5,13244.7,13232.4,13234.4,1438,70,0
7494,1660951800,13234.5,13237.0,13230.9,13231.5,498,140,0
7495,1661130000,13172.6,13183.7,13161.2,13179.7,1332,140,0
7496,1661131800,13179.7,13189.7,13178.2,13180.6,1067,140,0
7497,1661133600,13180.5,13193.3,13176.3,13180.7,1045,140,0
7498,1661135400,13179.4,13185.7,13159.3,13169.2,1506,140,0
7499,1661137200,13169.2,13178.7,13159.5,13166.3,1863,140,0
7500,1661139000,13165.2,13180.3,13163.5,13168.1,1438,140,0
7501,1661140800,13167.8,13188.0,13165.1,13184.2,1902,140,0
7502,1661142600,13183.9,13187.5,13177.0,13179.3,1963,140,0
7503,1661144400,13179.3,13189.5,13177.8,13182.1,1657,140,0
7504,1661146200,13182.0,13204.4,13180.3,13201.0,1382,140,0
7505,1661148000,13200.7,13202.3,13190.8,13195.1,1232,140,0
7506,1661149800,13194.6,13196.1,13185.6,13189.1,1055,140,0
7507,1661151600,13188.6,13189.1,13182.6,13183.8,852,140,0
7508,1661153400,13183.8,13185.5,13172.2,13172.3,891,140,0
7509,1661155200,13172.3,13178.0,13159.6,13176.7,1480,140,0
7510,1661157000,13176.7,13179.2,13165.0,13167.5,1192,140,0
7511,1661158800,13167.5,13171.2,13142.1,13155.0,2053,140,0
7512,1661160600,13155.1,13157.1,13134.4,13148.7,1957,140,0
7513,1661162400,13148.2,13170.5,13113.2,13113.2,2996,170,0
7514,1661164200,13115.4,13117.8,13075.4,13089.3,3073,200,0
7515,1661166000,13090.3,13094.0,13050.4,13062.4,3036,190,0
7516,1661167800,13061.7,13065.5,13035.6,13053.1,2637,160,0
7517,1661169600,13052.6,13058.6,13037.6,13049.3,2223,150,0
7518,1661171400,13049.0,13055.9,13029.2,13050.2,2158,140,0
7519,1661173200,13050.3,13075.0,13049.5,13060.1,2142,140,0
7520,1661175000,13060.1,13065.3,13046.1,13057.5,2002,140,0
7521,1661176800,13058.1,13068.5,13045.0,13048.9,1942,150,0
7522,1661178600,13049.2,13057.3,13036.8,13054.4,1939,140,0
7523,1661180400,13052.6,13054.0,13033.6,13046.1,2356,150,0
7524,1661182200,13046.2,13057.8,13041.4,13045.9,2413,150,0
7525,1661184000,13047.1,13065.9,13043.3,13060.9,2671,150,0
7526,1661185800,13061.3,13073.2,12989.2,13010.3,5204,60,0
7527,1661187600,13010.6,13013.3,12947.3,12962.3,4464,70,0
7528,1661189400,12962.3,12988.5,12933.5,12933.9,4110,70,0
7529,1661191200,12933.8,12960.1,12927.9,12937.6,3703,60,0
7530,1661193000,12937.2,12981.1,12929.1,12972.8,3628,70,0
7531,1661194800,12973.6,12983.4,12952.1,12960.2,3292,60,0
7532,1661196600,12960.3,12975.3,12942.7,12959.6,3008,70,0
7533,1661198400,12959.8,12961.9,12923.6,12925.8,3085,60,0
7534,1661200200,12925.3,12926.1,12903.3,12906.3,2897,70,0
7535,1661202000,12906.3,12919.6,12897.5,12904.1,2901,60,0
7536,1661203800,12903.6,12906.6,12871.3,12886.0,3073,70,0
7537,1661205600,12885.9,12910.9,12885.0,12888.1,3238,60,0
7538,1661207400,12888.1,12900.8,12858.8,12896.5,3721,70,0
