,time,open,high,low,close,tick_volume,spread,real_volume
19162,2022-10-24 16:15:00,11334.2,11335.5,11311.9,11314.9,3037,220,0
19163,2022-10-24 16:30:00,11318.2,11353.3,11256.1,11289.4,4959,80,0
19164,2022-10-24 16:45:00,11300.4,11380.0,11289.6,11316.8,4960,80,0
19165,2022-10-24 17:00:00,11318.2,11318.2,11194.0,11231.8,4783,80,0
19166,2022-10-24 17:15:00,11232.0,11233.5,11163.5,11205.9,4792,90,0
19167,2022-10-24 17:30:00,11206.6,11280.8,11192.1,11247.8,4791,90,0
19168,2022-10-24 17:45:00,11247.0,11314.0,11225.0,11308.1,4669,90,0
19169,2022-10-24 18:00:00,11307.6,11325.5,11276.5,11311.3,4623,90,0
19170,2022-10-24 18:15:00,11311.7,11334.8,11276.2,11325.8,4473,90,0
19171,2022-10-24 18:30:00,11326.5,11349.0,11308.4,11322.8,4353,80,0
19172,2022-10-24 18:45:00,11322.8,11375.4,11300.1,11373.1,4133,80,0
19173,2022-10-24 19:00:00,11373.1,11383.3,11348.5,11373.3,3740,80,0
19174,2022-10-24 19:15:00,11373.8,11409.2,11370.3,11384.5,3721,70,0
19175,2022-10-24 19:30:00,11384.4,11388.4,11361.7,11386.3,3679,70,0
19176,2022-10-24 19:45:00,11385.1,11404.0,11380.8,11383.8,3286,70,0
19177,2022-10-24 20:00:00,11383.8,11386.1,11361.6,11369.2,3385,70,0
19178,2022-10-24 20:15:00,11369.1,11371.4,11341.1,11349.1,3050,70,0
19179,2022-10-24 20:30:00,11349.1,11362.1,11329.1,11360.8,3413,80,0
19180,2022-10-24 20:45:00,11361.1,11369.6,11345.6,11350.6,3085,70,0
19181,2022-10-24 21:00:00,11350.8,11382.1,11346.6,11380.1,3004,60,0
19182,2022-10-24 21:15:00,11379.9,11394.6,11377.0,11386.1,2805,60,0
19183,2022-10-24 21:30:00,11385.6,11424.6,11384.2,11418.3,2855,70,0
19184,2022-10-24 21:45:00,11418.1,11436.3,11409.8,11433.8,2994,70,0
19185,2022-10-24 22:00:00,11434.3,11458.3,11429.3,11456.2,3235,60,0
19186,2022-10-24 22:15:00,11456.4,11470.7,11452.4,11457.9,3081,60,0
19187,2022-10-24 22:30:00,11457.6,11462.6,11440.6,11441.6,3035,70,0
19188,2022-10-24 22:45:00,11441.6,11448.1,11410.5,11435.5,3443,70,0
19189,2022-10-24 23:00:00,11433.5,11440.1,11423.9,11429.2,2108,90,0
19190,2022-10-24 23:15:00,11428.6,11433.8,11425.8,11428.2,833,140,0
19191,2022-10-24 23:30:00,11428.2,11429.0,11410.0,11411.5,957,140,0
19192,2022-10-24 23:45:00,11411.5,11416.9,11409.0,11414.9,278,140,0
19193,2022-10-25 01:00:00,11412.5,11424.7,11411.3,11423.3,384,140,0
19194,2022-10-25 01:15:00,11423.5,11428.5,11416.5,11421.5,668,140,0
19195,2022-10-25 01:30:00,11421.2,11435.5,11416.9,11432.3,935,140,0
19196,2022-10-25 01:45:00,11432.8,11437.9,11430.9,11437.5,769,140,0
19197,2022-10-25 02:00:00,11437.3,11445.4,11433.3,11440.5,929,140,0
19198,2022-10-25 02:15:00,11440.6,11441.5,11435.4,11437.0,769,140,0
19199,2022-10-25 02:30:00,11436.9,11439.9,11431.4,11431.4,680,140,0
19200,2022-10-25 02:45:00,11431.3,11432.9,11422.0,11428.1,948,140,0
19201,2022-10-25 03:00:00,11429.0,11429.1,11404.6,11420.5,2104,140,0
19202,2022-10-25 03:15:00,11420.7,11449.5,11415.7,11440.6,1733,160,0
19203,2022-10-25 03:30:00,11440.0,11456.6,11440.0,11447.1,1572,170,0
19204,2022-10-25 03:45:00,11447.5,11456.5,11436.8,11443.5,1528,180,0
19205,2022-10-25 04:00:00,11443.8,11447.5,11415.1,11416.3,1926,200,0
19206,2022-10-25 04:15:00,11416.4,11416.5,11384.5,11404.2,2754,210,0
19207,2022-10-25 04:30:00,11404.2,11411.1,11383.7,11405.1,3404,220,0
19208,2022-10-25 04:45:00,11404.6,11415.4,11401.6,11405.4,2729,210,0
19209,2022-10-25 05:00:00,11405.9,11406.7,11394.1,11394.6,2363,190,0
19210,2022-10-25 05:15:00,11394.6,11409.5,11391.3,11405.3,2080,180,0
19211,2022-10-25 05:30:00,11405.4,11410.6,11392.4,11408.3,2013,180,0
19212,2022-10-25 05:45:00,11408.6,11413.5,11405.1,11413.5,1696,150,0
19213,2022-10-25 06:00:00,11413.5,11420.2,11408.7,11417.1,1821,160,0
19214,2022-10-25 06:15:00,11417.1,11448.7,11416.1,11444.4,2397,180,0
19215,2022-10-25 06:30:00,11444.6,11448.2,11436.7,11438.7,2018,150,0
19216,2022-10-25 06:45:00,11439.2,11441.4,11432.7,11435.6,1292,140,0
19217,2022-10-25 07:00:00,11435.5,11445.5,11432.6,11439.3,900,140,0
19218,2022-10-25 07:15:00,11439.0,11448.4,11433.0,11443.0,950,140,0
19219,2022-10-25 07:30:00,11442.8,11446.8,11435.4,11437.1,731,140,0
19220,2022-10-25 07:45:00,11437.3,11438.8,11434.6,11438.8,676,140,0
19221,2022-10-25 08:00:00,11439.1,11444.0,11418.4,11423.2,1902,140,0
19222,2022-10-25 08:15:00,11423.3,11436.3,11417.3,11424.5,1826,190,0
19223,2022-10-25 08:30:00,11424.5,11432.6,11418.0,11426.0,1587,160,0
19224,2022-10-25 08:45:00,11425.9,11432.9,11419.0,11430.6,1467,140,0
19225,2022-10-25 09:00:00,11431.4,11457.4,11429.7,11443.5,1942,190,0
19226,2022-10-25 09:15:00,11443.7,11461.9,11443.5,11460.9,1502,170,0
19227,2022-10-25 09:30:00,11460.9,11466.0,11442.4,11455.0,1630,200,0
19228,2022-10-25 09:45:00,11454.9,11458.2,11437.3,11446.7,1303,190,0
19229,2022-10-25 10:00:00,11449.2,11464.5,11430.4,11437.6,3203,210,0
19230,2022-10-25 10:15:00,11437.2,11463.6,11427.4,11428.0,2818,220,0
19231,2022-10-25 10:30:00,11428.0,11444.2,11422.9,11429.9,2669,220,0
19232,2022-10-25 10:45:00,11429.7,11448.2,11424.0,11445.9,2315,220,0
19233,2022-10-25 11:00:00,11446.0,11458.4,11434.6,11457.7,2410,220,0
19234,2022-10-25 11:15:00,11458.1,11461.4,11438.0,11440.2,2088,200,0
19235,2022-10-25 11:30:00,11440.0,11456.5,11437.7,11448.1,1598,160,0
19236,2022-10-25 11:45:00,11448.2,11449.9,11421.3,11426.0,1880,170,0
19237,2022-10-25 12:00:00,11425.9,11426.2,11410.3,11415.1,1910,190,0
19238,2022-10-25 12:15:00,11415.3,11424.7,11413.7,11413.7,1643,170,0
19239,2022-10-25 12:30:00,11413.8,11414.8,11396.2,11399.4,2019,200,0
19240,2022-10-25 12:45:00,11399.4,11417.1,11393.4,11405.9,1848,200,0
19241,2022-10-25 13:00:00,11406.3,11418.7,11398.1,11405.6,1824,190,0
19242,2022-10-25 13:15:00,11405.4,11416.5,11393.5,11412.9,1928,210,0
19243,2022-10-25 13:30:00,11413.0,11426.6,11407.2,11425.3,1673,190,0
19244,2022-10-25 13:45:00,11425.5,11434.4,11422.9,11432.9,1715,180,0
19245,2022-10-25 14:00:00,11433.4,11434.5,11415.6,11429.7,1800,160,0
19246,2022-10-25 14:15:00,11429.5,11445.4,11422.2,11443.2,1624,180,0
19247,2022-10-25 14:30:00,11443.0,11446.6,11433.9,11434.7,1612,160,0
19248,2022-10-25 14:45:00,11435.0,11437.5,11416.3,11418.9,1729,180,0
19249,2022-10-25 15:00:00,11419.0,11421.4,11400.1,11417.3,2242,210,0
19250,2022-10-25 15:15:00,11417.2,11428.4,11411.9,11421.9,2211,200,0
19251,2022-10-25 15:30:00,11422.0,11424.2,11403.0,11411.5,2193,210,0
19252,2022-10-25 15:45:00,11411.4,11433.1,11407.9,11430.9,2171,210,0
19253,2022-10-25 16:00:00,11430.7,11469.1,11430.1,11468.1,2463,190,0
19254,2022-10-25 16:15:00,11468.1,11479.1,11458.9,11467.6,2947,220,0
19255,2022-10-25 16:30:00,11469.1,11524.7,11469.1,11513.0,4928,80,0
19256,2022-10-25 16:45:00,11513.5,11618.1,11513.1,11602.9,4370,80,0
19257,2022-10-25 17:00:00,11603.1,11615.8,11570.5,11592.5,4424,80,0
19258,2022-10-25 17:15:00,11592.7,11613.7,11572.8,11603.1,3938,80,0
19259,2022-10-25 17:30:00,11603.3,11603.3,11576.6,11588.3,1563,80,0
19260,2022-10-25 18:00:00,11582.9,11626.7,11575.6,11607.3,3450,70,0
19261,2022-10-25 18:15:00,11607.6,11632.6,11605.8,11628.9,3182,70,0
19262,2022-10-25 18:30:00,11628.6,11649.9,11619.3,11644.3,3363,70,0
19263,2022-10-25 18:45:00,11643.9,11650.4,11634.2,11637.4,2955,70,0
19264,2022-10-25 19:00:00,11637.5,11647.1,11625.5,11644.1,2934,60,0
19265,2022-10-25 19:15:00,11644.4,11659.4,11640.5,11645.3,2856,60,0
19266,2022-10-25 19:30:00,11645.5,11649.1,11623.1,11632.6,2815,60,0
19267,2022-10-25 19:45:00,11632.5,11633.9,11600.6,11607.8,2913,70,0
19268,2022-10-25 20:00:00,11607.9,11623.4,11580.3,11585.4,3337,60,0
19269,2022-10-25 20:15:00,11585.1,11603.5,11569.1,11598.1,3033,70,0
19270,2022-10-25 20:30:00,11598.5,11619.8,11583.3,11590.3,3024,70,0
19271,2022-10-25 20:45:00,11590.6,11603.2,11583.3,11601.3,2902,70,0
19272,2022-10-25 21:00:00,11601.4,11626.2,11598.7,11617.1,2683,60,0
19273,2022-10-25 21:15:00,11617.0,11641.2,11612.9,11638.4,2654,70,0
19274,2022-10-25 21:30:00,11638.6,11654.1,11629.4,11631.1,2590,70,0
19275,2022-10-25 21:45:00,11631.0,11642.2,11622.2,11625.6,2652,70,0
19276,2022-10-25 22:00:00,11624.8,11654.9,11622.9,11654.9,2765,60,0
19277,2022-10-25 22:15:00,11654.5,11670.0,11640.8,11668.0,2851,60,0
19278,2022-10-25 22:30:00,11668.6,11682.5,11663.6,11670.0,2962,70,0
19279,2022-10-25 22:45:00,11669.9,11674.9,11650.4,11667.2,3420,80,0
19280,2022-10-25 23:00:00,11669.1,11685.7,11531.8,11547.1,3896,90,0
19281,2022-10-25 23:15:00,11547.7,11551.1,11494.8,11524.1,2503,220,0
19282,2022-10-25 23:30:00,11523.5,11542.0,11513.2,11541.0,1488,170,0
19283,2022-10-25 23:45:00,11541.6,11547.2,11537.6,11540.5,479,210,0
19284,2022-10-26 01:00:00,11431.9,11462.3,11426.4,11445.2,1579,220,0
19285,2022-10-26 01:15:00,11445.3,11468.9,11441.1,11460.8,1948,220,0
19286,2022-10-26 01:30:00,11460.8,11465.3,11443.4,11444.6,1382,190,0
19287,2022-10-26 01:45:00,11444.6,11449.2,11428.7,11429.4,1303,170,0
19288,2022-10-26 02:00:00,11429.7,11432.4,11407.0,11408.7,1552,150,0
19289,2022-10-26 02:15:00,11408.7,11422.0,11408.3,11412.7,972,140,0
19290,2022-10-26 02:30:00,11413.0,11423.5,11409.7,11419.2,864,140,0
19291,2022-10-26 02:45:00,11419.5,11434.1,11418.7,11424.4,1068,140,0
19292,2022-10-26 03:00:00,11424.8,11431.6,11411.4,11419.9,1630,150,0
19293,2022-10-26 03:15:00,11420.5,11429.9,11419.0,11424.5,1337,160,0
19294,2022-10-26 03:30:00,11424.7,11426.2,11407.4,11412.0,1855,160,0
19295,2022-10-26 03:45:00,11412.0,11414.7,11398.1,11404.3,1691,160,0
19296,2022-10-26 04:00:00,11404.3,11409.6,11392.1,11408.9,1686,160,0
19297,2022-10-26 04:15:00,11408.6,11422.2,11405.6,11412.2,2065,180,0
19298,2022-10-26 04:30:00,11412.1,11437.6,11411.5,11429.5,2476,170,0
19299,2022-10-26 04:45:00,11429.4,11444.8,11428.5,11438.3,2030,170,0
19300,2022-10-26 05:00:00,11438.3,11449.1,11437.8,11443.9,2017,160,0
19301,2022-10-26 05:15:00,11444.0,11453.4,11441.3,11446.7,1653,150,0
19302,2022-10-26 05:30:00,11447.0,11457.6,11442.1,11455.9,1525,140,0
19303,2022-10-26 05:45:00,11455.6,11462.2,11449.8,11451.8,1527,140,0
19304,2022-10-26 06:00:00,11451.8,11453.9,11442.9,11445.1,1290,140,0
19305,2022-10-26 06:15:00,11445.0,11453.7,11440.8,11453.1,1211,140,0
19306,2022-10-26 06:30:00,11453.1,11453.8,11439.7,11441.8,1079,140,0
19307,2022-10-26 06:45:00,11441.8,11452.1,11441.2,11449.8,873,140,0
19308,2022-10-26 07:00:00,11449.7,11451.8,11445.1,11445.7,689,140,0
19309,2022-10-26 07:15:00,11445.7,11451.7,11443.8,11451.5,678,140,0
19310,2022-10-26 07:30:00,11451.2,11458.8,11447.0,11449.2,885,140,0
19311,2022-10-26 07:45:00,11448.8,11451.5,11446.6,11447.2,641,140,0
19312,2022-10-26 08:00:00,11447.0,11457.7,11433.4,11433.5,1456,140,0
19313,2022-10-26 08:15:00,11433.3,11444.7,11431.2,11443.9,1548,150,0
19314,2022-10-26 08:30:00,11444.1,11447.7,11434.7,11447.4,1550,150,0
19315,2022-10-26 08:45:00,11447.4,11448.5,11433.6,11436.3,1343,140,0
19316,2022-10-26 09:00:00,11435.8,11463.6,11432.0,11455.7,1743,190,0
19317,2022-10-26 09:15:00,11455.6,11460.1,11433.7,11438.3,1739,180,0
19318,2022-10-26 09:30:00,11438.7,11446.6,11435.8,11440.5,1333,160,0
19319,2022-10-26 09:45:00,11440.3,11454.0,11436.5,11449.3,1322,170,0
19320,2022-10-26 10:00:00,11452.3,11470.3,11445.7,11455.9,3088,200,0
19321,2022-10-26 10:15:00,11455.9,11484.9,11454.8,11479.7,2934,220,0
19322,2022-10-26 10:30:00,11479.7,11486.1,11469.3,11477.6,2443,220,0
19323,2022-10-26 10:45:00,11477.8,11495.8,11472.1,11486.4,2396,220,0
19324,2022-10-26 11:00:00,11487.6,11517.8,11485.3,11500.2,2682,220,0
19325,2022-10-26 11:15:00,11500.9,11507.8,11486.7,11501.6,2245,210,0
19326,2022-10-26 11:30:00,11501.4,11523.7,11496.3,11497.6,2075,210,0
19327,2022-10-26 11:45:00,11497.6,11517.9,11494.2,11514.2,2089,200,0
19328,2022-10-26 12:00:00,11514.2,11514.2,11474.9,11480.8,2024,180,0
19329,2022-10-26 12:15:00,11480.8,11487.1,11467.3,11470.4,2208,200,0
19330,2022-10-26 12:30:00,11470.3,11485.9,11464.6,11481.9,1872,200,0
19331,2022-10-26 12:45:00,11481.6,11490.6,11472.9,11473.7,1993,180,0
19332,2022-10-26 13:00:00,11473.9,11482.1,11460.3,11474.8,2351,220,0
19333,2022-10-26 13:15:00,11474.6,11485.7,11465.3,11480.8,1928,210,0
19334,2022-10-26 13:30:00,11480.4,11494.9,11476.8,11491.2,1912,220,0
19335,2022-10-26 13:45:00,11491.4,11495.3,11479.8,11488.3,1780,220,0
19336,2022-10-26 14:00:00,11489.1,11492.7,11463.1,11468.0,1903,210,0
19337,2022-10-26 14:15:00,11468.1,11497.2,11463.2,11492.8,2142,200,0
19338,2022-10-26 14:30:00,11492.6,11510.6,11474.7,11477.4,2212,200,0
19339,2022-10-26 14:45:00,11477.7,11480.0,11457.8,11470.8,2210,190,0
19340,2022-10-26 15:00:00,11470.6,11482.3,11459.2,11479.2,2276,220,0
19341,2022-10-26 15:15:00,11478.9,11483.2,11447.4,11453.4,2457,220,0
19342,2022-10-26 15:30:00,11453.1,11457.8,11434.6,11442.3,2676,220,0
19343,2022-10-26 15:45:00,11442.6,11463.7,11436.2,11461.4,2525,220,0
19344,2022-10-26 16:00:00,11461.4,11473.8,11449.3,11464.2,2615,220,0
19345,2022-10-26 16:15:00,11464.3,11468.1,11428.9,11429.9,2742,220,0
19346,2022-10-26 16:30:00,11430.3,11463.6,11389.3,11424.1,4995,80,0
19347,2022-10-26 16:45:00,11424.0,11485.1,11419.8,11438.3,4688,80,0
19348,2022-10-26 17:00:00,11449.6,11518.0,11449.6,11503.4,4904,80,0
19349,2022-10-26 17:15:00,11503.3,11544.3,11479.0,11533.4,4508,80,0
19350,2022-10-26 17:30:00,11534.4,11590.6,11517.8,11587.9,4074,80,0
19351,2022-10-26 17:45:00,11587.9,11610.4,11556.8,11558.4,3776,80,0
19352,2022-10-26 18:00:00,11561.4,11636.2,11559.6,11634.2,3797,80,0
19353,2022-10-26 18:15:00,11634.2,11643.2,11619.7,11634.4,3562,80,0
19354,2022-10-26 18:30:00,11634.7,11656.9,11625.9,11642.2,3424,70,0
19355,2022-10-26 18:45:00,11641.7,11643.2,11609.4,11620.1,3274,70,0
19356,2022-10-26 19:00:00,11620.2,11633.5,11598.1,11606.5,3297,60,0
19357,2022-10-26 19:15:00,11606.2,11622.2,11587.9,11593.2,3279,70,0
19358,2022-10-26 19:30:00,11593.2,11615.2,11568.9,11571.2,3122,70,0
19359,2022-10-26 19:45:00,11570.9,11578.9,11501.3,11509.9,3684,80,0
19360,2022-10-26 20:00:00,11510.1,11510.1,11482.2,11486.4,3728,80,0
19361,2022-10-26 20:15:00,11486.8,11493.4,11440.4,11444.7,3799,80,0
19362,2022-10-26 20:30:00,11445.8,11469.1,11426.7,11467.0,3513,70,0
19363,2022-10-26 20:45:00,11467.1,11482.6,11451.7,11478.5,3122,70,0
19364,2022-10-26 21:00:00,11477.5,11496.9,11472.7,11479.5,3012,60,0
19365,2022-10-26 21:15:00,11479.6,11480.6,11432.7,11437.5,3236,70,0
19366,2022-10-26 21:30:00,11437.2,11455.7,11413.8,11414.7,3188,70,0
19367,2022-10-26 21:45:00,11414.7,11439.1,11413.2,11433.1,3095,80,0
19368,2022-10-26 22:00:00,11432.9,11432.9,11397.6,11420.2,3330,80,0
19369,2022-10-26 22:15:00,11420.2,11438.4,11409.5,11421.2,3104,70,0
19370,2022-10-26 22:30:00,11421.2,11433.4,11404.7,11430.9,3295,80,0
19371,2022-10-26 22:45:00,11431.3,11435.2,11391.6,11407.2,3632,70,0
19372,2022-10-26 23:00:00,11406.7,11490.0,11368.4,11408.4,3997,70,0
19373,2022-10-26 23:15:00,11408.4,11414.6,11381.6,11405.6,1865,220,0
19374,2022-10-26 23:30:00,11405.4,11416.2,11404.4,11415.0,1085,150,0
19375,2022-10-26 23:45:00,11414.9,11429.2,11412.7,11429.0,440,160,0
19376,2022-10-27 01:00:00,11377.4,11383.6,11374.4,11380.4,545,150,0
19377,2022-10-27 01:15:00,11379.5,11406.7,11373.2,11406.2,957,140,0
19378,2022-10-27 01:30:00,11406.1,11407.8,11400.6,11403.3,795,140,0
19379,2022-10-27 01:45:00,11403.2,11416.5,11402.8,11416.4,852,140,0
19380,2022-10-27 02:00:00,11416.5,11443.8,11415.1,11430.6,1304,150,0
19381,2022-10-27 02:15:00,11430.7,11433.2,11424.7,11430.9,765,140,0
19382,2022-10-27 02:30:00,11431.0,11457.6,11429.4,11445.5,1115,140,0
19383,2022-10-27 02:45:00,11445.5,11451.7,11439.0,11451.5,1006,140,0
19384,2022-10-27 03:00:00,11450.2,11452.0,11430.3,11449.0,1808,150,0
19385,2022-10-27 03:15:00,11449.2,11489.8,11448.4,11461.2,1969,200,0
19386,2022-10-27 03:30:00,11461.2,11461.2,11436.5,11448.3,1594,170,0
19387,2022-10-27 03:45:00,11448.6,11450.6,11437.0,11444.2,1419,170,0
19388,2022-10-27 04:00:00,11444.0,11469.9,11442.4,11455.3,1774,180,0
19389,2022-10-27 04:15:00,11455.4,11462.1,11440.8,11449.3,1981,190,0
19390,2022-10-27 04:30:00,11450.7,11469.6,11444.5,11462.1,2314,190,0
19391,2022-10-27 04:45:00,11462.0,11466.2,11453.3,11458.1,1684,160,0
19392,2022-10-27 05:00:00,11458.0,11459.0,11442.5,11448.0,1795,150,0
19393,2022-10-27 05:15:00,11448.3,11449.5,11423.0,11426.1,1707,160,0
19394,2022-10-27 05:30:00,11425.9,11430.8,11414.6,11418.5,1648,160,0
19395,2022-10-27 05:45:00,11418.6,11433.4,11418.6,11430.1,1498,160,0
19396,2022-10-27 06:00:00,11430.4,11447.4,11430.4,11441.4,1499,170,0
19397,2022-10-27 06:15:00,11441.1,11443.6,11430.0,11432.9,1099,140,0
19398,2022-10-27 06:30:00,11432.2,11445.9,11431.6,11444.3,1071,140,0
19399,2022-10-27 06:45:00,11444.3,11452.5,11441.8,11451.7,958,140,0
19400,2022-10-27 07:00:00,11451.5,11453.5,11445.7,11452.3,926,140,0
19401,2022-10-27 07:15:00,11452.2,11455.0,11448.7,11453.9,666,140,0
19402,2022-10-27 07:30:00,11454.0,11454.3,11443.4,11445.8,834,140,0
19403,2022-10-27 07:45:00,11445.7,11458.1,11442.0,11454.7,984,140,0
19404,2022-10-27 08:00:00,11454.9,11455.3,11439.1,11445.4,1380,140,0
19405,2022-10-27 08:15:00,11445.4,11445.5,11434.1,11438.6,1378,150,0
19406,2022-10-27 08:30:00,11438.5,11468.4,11435.8,11465.9,1561,160,0
19407,2022-10-27 08:45:00,11466.1,11469.9,11459.5,11463.1,1339,140,0
19408,2022-10-27 09:00:00,11462.9,11467.8,11444.3,11448.3,1680,170,0
19409,2022-10-27 09:15:00,11448.2,11452.4,11428.9,11443.0,1576,200,0
19410,2022-10-27 09:30:00,11442.9,11443.4,11411.8,11414.5,1848,210,0
19411,2022-10-27 09:45:00,11414.5,11426.1,11408.1,11411.5,1582,200,0
19412,2022-10-27 10:00:00,11411.9,11429.3,11395.8,11415.6,3036,220,0
19413,2022-10-27 10:15:00,11415.6,11426.6,11389.4,11393.0,2923,220,0
19414,2022-10-27 10:30:00,11393.0,11401.5,11386.6,11400.3,2577,220,0
19415,2022-10-27 10:45:00,11400.1,11403.3,11390.5,11396.6,2111,210,0
19416,2022-10-27 11:00:00,11396.0,11404.9,11381.1,11404.4,2285,210,0
19417,2022-10-27 11:15:00,11404.4,11420.0,11400.1,11405.8,1992,190,0
19418,2022-10-27 11:30:00,11406.2,11414.0,11393.2,11401.8,1634,170,0
19419,2022-10-27 11:45:00,11401.6,11409.1,11391.1,11391.5,1842,190,0
19420,2022-10-27 12:00:00,11391.8,11394.1,11360.1,11360.3,1836,210,0
19421,2022-10-27 12:15:00,11360.1,11379.9,11359.9,11372.1,1649,190,0
19422,2022-10-27 12:30:00,11372.2,11378.4,11355.4,11358.9,1837,200,0
19423,2022-10-27 12:45:00,11358.9,11371.4,11344.6,11345.0,1768,180,0
19424,2022-10-27 13:00:00,11345.1,11360.9,11341.0,11360.0,1614,200,0
19425,2022-10-27 13:15:00,11360.2,11360.2,11342.9,11346.8,1481,160,0
19426,2022-10-27 13:30:00,11346.6,11358.8,11318.9,11325.3,1905,220,0
19427,2022-10-27 13:45:00,11325.4,11335.1,11321.1,11324.1,1769,210,0
19428,2022-10-27 14:00:00,11323.9,11345.1,11320.1,11342.1,2334,220,0
19429,2022-10-27 14:15:00,11341.9,11360.0,11337.4,11353.6,1879,210,0
19430,2022-10-27 14:30:00,11352.9,11355.0,11337.3,11339.2,1843,210,0
19431,2022-10-27 14:45:00,11339.7,11340.6,11320.4,11329.1,1773,190,0
19432,2022-10-27 15:00:00,11329.6,11335.0,11321.4,11330.3,2228,220,0
19433,2022-10-27 15:15:00,11329.8,11351.3,11308.4,11340.6,3913,220,0
19434,2022-10-27 15:30:00,11341.3,11410.3,11334.1,11364.1,4343,220,0
19435,2022-10-27 15:45:00,11364.1,11396.9,11338.9,11389.9,4200,220,0
19436,2022-10-27 16:00:00,11389.4,11398.3,11364.0,11368.5,4181,220,0
19437,2022-10-27 16:15:00,11370.4,11397.6,11353.4,11353.4,3840,220,0
19438,2022-10-27 16:30:00,11354.4,11416.9,11321.9,11358.7,5082,80,0
19439,2022-10-27 16:45:00,11359.7,11364.4,11216.9,11244.8,4721,80,0
19440,2022-10-27 17:00:00,11245.0,11366.7,11229.4,11355.0,4762,80,0
19441,2022-10-27 17:15:00,11356.4,11399.7,11350.4,11385.2,4632,90,0
19442,2022-10-27 17:30:00,11384.2,11405.7,11295.3,11305.4,4344,80,0
19443,2022-10-27 17:45:00,11305.0,11341.4,11272.2,11273.9,4310,90,0
19444,2022-10-27 18:00:00,11273.4,11332.9,11265.6,11301.1,4406,90,0
19445,2022-10-27 18:15:00,11300.6,11307.1,11269.0,11286.5,4243,80,0
19446,2022-10-27 18:30:00,11286.0,11318.2,11244.9,11258.9,4383,90,0
19447,2022-10-27 18:45:00,11258.9,11272.5,11242.8,11249.2,3825,80,0
19448,2022-10-27 19:00:00,11249.2,11287.6,11239.7,11266.5,3565,80,0
19449,2022-10-27 19:15:00,11266.5,11280.9,11208.0,11208.0,3649,80,0
19450,2022-10-27 19:30:00,11208.0,11247.8,11206.0,11234.5,3174,70,0
19451,2022-10-27 19:45:00,11234.0,11260.8,11226.7,11246.8,3203,70,0
19452,2022-10-27 20:00:00,11248.5,11286.5,11227.2,11275.7,3450,80,0
19453,2022-10-27 20:15:00,11275.7,11295.4,11248.5,11249.5,3230,70,0
19454,2022-10-27 20:30:00,11249.5,11254.8,11230.8,11242.9,2812,60,0
19455,2022-10-27 20:45:00,11242.5,11249.3,11219.6,11221.8,2483,70,0
19456,2022-10-27 21:00:00,11221.5,11231.8,11188.1,11199.0,2698,60,0
19457,2022-10-27 21:15:00,11199.0,11218.0,11192.0,11210.8,2673,70,0
19458,2022-10-27 21:30:00,11211.1,11219.2,11200.1,11208.3,2732,70,0
19459,2022-10-27 21:45:00,11208.3,11211.8,11191.7,11201.7,2768,70,0
19460,2022-10-27 22:00:00,11201.7,11224.2,11179.5,11206.2,3310,70,0
19461,2022-10-27 22:15:00,11205.7,11229.8,11205.0,11227.0,3176,70,0
19462,2022-10-27 22:30:00,11226.7,11242.2,11216.2,11222.0,3305,70,0
19463,2022-10-27 22:45:00,11222.2,11227.5,11178.7,11198.0,3600,80,0
19464,2022-10-27 23:00:00,11198.6,11207.9,10993.6,11016.4,4481,80,0
19465,2022-10-27 23:15:00,11016.8,11020.9,10951.1,10970.6,2931,220,0
19466,2022-10-27 23:30:00,10972.6,11060.4,10884.0,11035.1,4087,220,0
19467,2022-10-27 23:45:00,11035.0,11062.1,11032.0,11049.4,999,220,0
19468,2022-10-28 01:00:00,11091.8,11143.7,11088.4,11118.0,1359,220,0
19469,2022-10-28 01:15:00,11117.8,11126.2,11108.5,11114.5,1315,220,0
19470,2022-10-28 01:30:00,11114.8,11139.1,11110.0,11132.2,1107,160,0
19471,2022-10-28 01:45:00,11131.9,11132.3,11108.7,11111.4,1366,220,0
19472,2022-10-28 02:00:00,11111.0,11118.5,11098.5,11114.5,1233,150,0
19473,2022-10-28 02:15:00,11114.6,11119.0,11101.3,11106.4,932,150,0
19474,2022-10-28 02:30:00,11106.5,11108.7,11093.2,11107.9,1210,180,0
19475,2022-10-28 02:45:00,11108.0,11108.4,11086.3,11091.6,1148,150,0
19476,2022-10-28 03:00:00,11092.3,11101.8,11080.8,11087.2,1988,190,0
19477,2022-10-28 03:15:00,11086.5,11095.5,11083.8,11092.9,1476,200,0
19478,2022-10-28 03:30:00,11092.8,11114.0,11089.2,11096.7,1413,180,0
19479,2022-10-28 03:45:00,11097.2,11103.1,11091.0,11101.7,1358,180,0
19480,2022-10-28 04:00:00,11102.1,11133.8,11102.1,11132.0,1789,180,0
19481,2022-10-28 04:15:00,11131.8,11139.8,11120.5,11132.6,1992,210,0
19482,2022-10-28 04:30:00,11132.5,11140.0,11118.8,11130.9,2339,210,0
19483,2022-10-28 04:45:00,11131.0,11146.4,11124.9,11138.3,2037,180,0
19484,2022-10-28 05:00:00,11137.7,11142.8,11125.2,11127.0,1835,170,0
19485,2022-10-28 05:15:00,11126.5,11134.5,11118.9,11124.4,1657,160,0
19486,2022-10-28 05:30:00,11124.4,11129.2,11115.2,11115.9,1668,170,0
