,time,open,high,low,close,tick_volume,spread,real_volume
410,1613520000,13763.6,13772.0,13732.0,13737.5,4460,0,0
411,1613523600,13737.75,13739.75,13711.5,13723.5,6426,0,0
412,1613527200,13724.0,13732.75,13700.5,13731.0,5307,0,0
413,1613530800,13730.75,13765.75,13725.5,13761.75,3802,0,0
414,1613534400,13761.5,13778.25,13754.0,13771.75,2725,0,0
415,1613538000,13770.75,13771.5,13760.75,13761.25,1890,0,0
416,1613541600,13761.5,13777.0,13761.5,13764.25,2592,0,0
417,1613545200,13764.5,13782.0,13761.75,13778.25,2043,0,0
418,1613548800,13778.5,13781.0,13758.25,13762.25,3137,0,0
419,1613552400,13762.5,13791.5,13735.5,13785.25,8936,0,0
420,1613556000,13786.0,13786.75,13739.25,13748.5,6180,0,0
421,1613559600,13748.25,13757.5,13741.0,13746.0,3737,0,0
422,1613563200,13746.25,13755.0,13738.75,13752.75,3428,0,0
423,1613566800,13752.5,13764.75,13740.5,13755.0,3408,0,0
424,1613570400,13754.5,13757.5,13666.0,13683.25,9916,0,0
425,1613574000,13683.0,13699.75,13618.15,13678.5,30021,0,0
426,1613577600,13678.25,13695.0,13584.55,13658.3,37226,0,0
427,1613581200,13658.05,13663.8,13550.15,13605.9,32320,0,0
428,1613584800,13605.65,13654.55,13598.3,13641.3,18415,0,0
429,1613588400,13641.05,13677.05,13635.8,13659.8,15940,0,0
430,1613592000,13660.05,13695.3,13645.05,13665.05,15980,0,0
431,1613595600,13665.55,13716.8,13663.3,13707.05,14996,0,0
432,1613599200,13705.55,13706.8,13695.8,13705.3,2376,0,0
433,1613606400,13708.15,13715.55,13689.8,13709.3,2899,0,0
434,1613610000,13709.8,13728.8,13707.3,13721.05,4719,0,0
435,1613613600,13720.8,13723.8,13666.55,13683.05,5644,0,0
436,1613617200,13683.3,13703.8,13669.05,13703.3,4873,0,0
437,1613620800,13703.55,13705.3,13650.8,13664.3,5211,0,0
438,1613624400,13664.05,13665.8,13618.55,13633.3,5119,0,0
439,1613628000,13633.55,13651.3,13628.05,13635.3,4986,0,0
440,1613631600,13635.55,13655.05,13632.55,13639.3,3682,0,0
441,1613635200,13638.55,13638.8,13620.05,13629.55,4615,0,0
442,1613638800,13630.05,13660.55,13612.8,13659.8,9569,0,0
443,1613642400,13659.55,13660.55,13622.8,13633.05,5820,0,0
444,1613646000,13632.8,13641.05,13606.3,13611.05,5550,0,0
445,1613649600,13610.8,13613.05,13577.3,13605.55,6852,0,0
446,1613653200,13605.8,13621.05,13598.3,13607.3,5125,0,0
447,1613656800,13607.55,13609.55,13558.55,13567.05,8132,0,0
448,1613660400,13567.3,13588.55,13529.55,13573.55,27824,0,0
449,1613664000,13573.8,13576.05,13475.3,13535.55,32607,0,0
450,1613667600,13535.3,13578.55,13521.8,13539.3,24545,0,0
451,1613671200,13539.55,13575.05,13502.55,13564.05,18524,0,0
452,1613674800,13563.8,13620.55,13544.55,13606.8,18028,0,0
453,1613678400,13607.05,13654.8,13605.3,13649.8,15265,0,0
454,1613682000,13649.55,13675.05,13633.55,13644.05,18259,0,0
455,1613685600,13646.8,13655.05,13638.55,13640.3,2720,0,0
456,1613692800,13639.4,13662.05,13611.8,13621.3,3991,0,0
457,1613696400,13621.55,13628.8,13613.55,13628.05,4152,0,0
458,1613700000,13628.3,13647.3,13561.8,13591.3,8632,0,0
459,1613703600,13591.55,13592.55,13556.05,13560.05,7475,0,0
460,1613707200,13560.3,13580.05,13556.05,13574.05,3834,0,0
461,1613710800,13573.8,13591.8,13568.3,13584.8,2998,0,0
462,1613714400,13584.55,13625.05,13584.55,13621.8,4601,0,0
463,1613718000,13622.05,13638.3,13615.55,13634.8,3586,0,0
464,1613721600,13634.55,13641.05,13616.55,13633.05,4295,0,0
465,1613725200,13632.8,13662.05,13625.05,13657.8,9817,0,0
466,1613728800,13657.55,13695.05,13647.55,13678.3,7283,0,0
467,1613732400,13678.55,13698.05,13661.55,13696.3,6477,0,0
468,1613736000,13696.55,13700.3,13677.3,13682.05,4520,0,0
469,1613739600,13682.3,13718.8,13682.3,13711.8,5103,0,0
470,1613743200,13712.3,13734.55,13711.3,13731.8,4950,0,0
471,1613746800,13731.55,13732.05,13647.3,13677.05,22096,0,0
472,1613750400,13677.3,13687.3,13635.3,13682.05,25260,0,0
473,1613754000,13681.8,13704.8,13668.05,13669.05,16347,0,0
474,1613757600,13669.3,13675.8,13561.5,13589.5,22761,0,0
475,1613761200,13589.25,13602.25,13541.25,13595.75,21753,0,0
476,1613764800,13596.25,13610.85,13558.5,13595.75,18925,0,0
477,1613768400,13595.25,13616.0,13567.75,13583.25,21194,0,0
478,1613772000,13583.5,13590.5,13568.75,13579.5,4390,0,0
479,1613952000,13606.1,13623.5,13554.0,13597.5,8140,0,0
480,1613955600,13597.75,13619.75,13591.75,13611.75,5665,0,0
481,1613959200,13612.0,13634.5,13581.25,13589.0,7325,0,0
482,1613962800,13588.75,13603.25,13534.5,13549.5,8398,0,0
483,1613966400,13549.75,13564.75,13537.0,13557.0,5985,0,0
484,1613970000,13557.25,13571.5,13542.75,13546.75,3512,0,0
485,1613973600,13546.5,13552.25,13527.25,13529.0,6064,0,0
486,1613977200,13529.25,13542.75,13512.0,13536.0,4463,0,0
487,1613980800,13535.75,13540.25,13416.0,13439.25,12549,0,0
488,1613984400,13439.0,13443.65,13370.4,13387.0,17590,0,0
489,1613988000,13387.25,13426.75,13371.25,13422.5,11688,0,0
490,1613991600,13422.25,13440.0,13412.75,13414.5,5594,0,0
491,1613995200,13414.75,13424.5,13374.75,13402.25,7670,0,0
492,1613998800,13402.5,13418.5,13370.75,13398.0,8130,0,0
493,1614002400,13397.75,13432.25,13376.5,13419.75,9061,0,0
494,1614006000,13420.0,13444.45,13364.75,13433.05,25414,0,0
495,1614009600,13433.8,13451.3,13294.65,13305.65,36851,0,0
496,1614013200,13305.4,13358.2,13286.6,13327.1,28517,0,0
497,1614016800,13327.35,13346.1,13285.85,13342.35,20535,0,0
498,1614020400,13342.1,13390.85,13325.35,13373.35,14415,0,0
499,1614024000,13373.6,13379.1,13327.6,13336.6,14465,0,0
500,1614027600,13336.35,13337.6,13224.2,13237.35,27319,0,0
501,1614031200,13236.1,13250.1,13221.6,13225.35,4653,0,0
502,1614038400,13233.8,13262.2,13227.95,13234.7,4739,0,0
503,1614042000,13234.45,13238.7,13200.7,13213.95,5555,0,0
504,1614045600,13213.7,13290.2,13211.7,13285.45,8162,0,0
505,1614049200,13285.7,13312.95,13274.7,13308.2,5013,0,0
506,1614052800,13307.95,13310.45,13277.45,13303.45,4650,0,0
507,1614056400,13303.7,13334.7,13298.7,13333.95,2881,0,0
508,1614060000,13334.2,13341.7,13312.45,13314.95,3928,0,0
509,1614063600,13315.2,13319.95,13289.45,13305.2,4374,0,0
510,1614067200,13305.45,13319.95,13293.7,13318.7,4586,0,0
511,1614070800,13318.95,13318.95,13213.35,13218.85,14764,0,0
512,1614074400,13218.6,13219.1,13088.1,13102.35,19140,0,0
513,1614078000,13102.1,13107.85,12953.6,12988.9,22086,0,0
514,1614081600,12988.15,13043.15,12962.15,13028.4,14246,0,0
515,1614085200,13028.65,13055.4,13018.15,13036.9,11270,0,0
516,1614088800,13036.65,13036.65,12978.15,13026.4,13546,0,0
517,1614092400,13026.65,13029.65,12764.65,12892.4,32083,0,0
518,1614096000,12892.9,13106.95,12869.4,13082.85,45572,0,0
519,1614099600,13082.35,13126.5,12976.2,12983.2,36775,0,0
520,1614103200,12982.95,13022.45,12893.45,12907.7,34670,0,0
521,1614106800,12908.2,13069.2,12891.95,13053.2,29514,0,0
522,1614110400,13052.95,13135.2,13039.2,13135.2,28650,0,0
523,1614114000,13135.45,13263.9,13124.7,13191.65,32372,0,0
524,1614117600,13199.9,13205.4,13157.65,13160.15,5924,0,0
525,1614124800,13181.05,13195.45,13142.95,13176.2,7281,0,0
526,1614128400,13174.7,13195.95,13160.45,13173.45,6666,0,0
527,1614132000,13173.7,13269.2,13173.7,13239.95,10577,0,0
528,1614135600,13240.45,13247.7,13177.45,13189.7,9492,0,0
529,1614139200,13189.95,13221.95,13130.45,13162.95,11289,0,0
530,1614142800,13163.2,13184.7,13143.7,13165.45,6010,0,0
531,1614146400,13165.2,13167.45,13076.45,13095.2,11708,0,0
532,1614150000,13095.45,13098.95,13034.95,13067.7,11787,0,0
533,1614153600,13067.95,13162.7,13063.45,13141.2,11074,0,0
534,1614157200,13140.95,13190.45,13127.95,13187.45,16182,0,0
535,1614160800,13187.2,13241.7,13178.2,13216.2,10173,0,0
536,1614164400,13216.45,13250.2,13190.95,13222.45,9603,0,0
537,1614168000,13222.95,13231.7,13168.7,13184.2,8901,0,0
538,1614171600,13183.95,13302.45,13182.7,13287.45,11993,0,0
539,1614175200,13287.2,13296.2,13061.95,13093.95,18578,0,0
540,1614178800,13093.7,13126.7,13008.85,13037.3,39390,0,0
541,1614182400,13039.55,13124.45,12965.55,13112.45,41970,0,0
542,1614186000,13112.2,13202.25,13100.0,13189.8,31306,0,0
543,1614189600,13189.55,13259.0,13189.55,13213.3,22465,0,0
544,1614193200,13213.55,13272.7,13177.25,13258.6,23488,0,0
545,1614196800,13258.85,13266.85,13214.35,13240.6,23087,0,0
546,1614200400,13240.35,13314.35,13231.35,13302.1,22735,0,0
547,1614204000,13301.35,13338.95,13293.6,13326.35,4312,0,0
548,1614211200,13305.05,13343.95,13291.8,13334.2,4684,0,0
549,1614214800,13334.45,13340.7,13311.95,13320.95,5880,0,0
550,1614218400,13321.2,13330.95,13281.95,13290.45,9723,0,0
551,1614222000,13290.2,13322.2,13284.95,13309.2,6681,0,0
552,1614225600,13309.7,13330.2,13300.7,13325.7,5024,0,0
553,1614229200,13325.45,13344.2,13318.45,13334.95,2988,0,0
554,1614232800,13335.2,13353.45,13334.95,13343.95,4706,0,0
555,1614236400,13344.2,13360.2,13331.2,13357.7,4238,0,0
556,1614240000,13358.2,13358.7,13287.45,13300.7,6329,0,0
557,1614243600,13301.2,13308.2,13229.95,13254.7,16770,0,0
558,1614247200,13255.2,13255.95,13192.2,13219.2,12760,0,0
559,1614250800,13218.95,13264.45,13198.7,13262.95,9514,0,0
560,1614254400,13263.2,13274.95,13152.85,13179.1,14867,0,0
561,1614258000,13179.35,13213.7,13165.95,13182.95,13502,0,0
562,1614261600,13183.2,13229.45,13159.7,13207.2,14150,0,0
563,1614265200,13206.95,13296.05,13162.2,13226.1,29994,0,0
564,1614268800,13228.1,13229.6,13063.35,13137.55,43363,0,0
565,1614272400,13137.8,13173.85,12990.7,12996.2,38380,0,0
566,1614276000,12995.7,13022.7,12840.35,12858.1,43826,0,0
567,1614279600,12858.35,12968.7,12807.1,12915.2,45047,0,0
568,1614283200,12914.95,13025.95,12900.7,12914.35,36500,0,0
569,1614286800,12912.85,12932.35,12770.85,12830.7,44155,0,0
570,1614290400,12842.45,12886.2,12789.45,12789.7,7969,0,0
571,1614297600,12796.2,12854.35,12763.6,12785.85,13436,0,0
572,1614301200,12784.85,12809.85,12709.6,12780.1,17777,0,0
573,1614304800,12779.85,12824.6,12750.6,12807.85,18011,0,0
574,1614308400,12808.1,12873.35,12797.35,12816.35,14823,0,0
575,1614312000,12816.6,12843.6,12772.35,12794.1,11427,0,0
576,1614315600,12795.85,12812.85,12729.85,12748.6,10653,0,0
577,1614319200,12748.85,12758.85,12670.1,12705.6,14469,0,0
578,1614322800,12705.85,12789.85,12700.35,12719.6,15544,0,0
579,1614326400,12719.35,12815.35,12687.0,12796.85,16755,0,0
580,1614330000,12798.35,12922.1,12759.1,12898.1,20813,0,0
581,1614333600,12897.85,12900.2,12841.6,12871.7,16820,0,0
582,1614337200,12871.45,12874.95,12792.95,12797.45,15108,0,0
583,1614340800,12797.7,12835.45,12724.95,12769.95,16402,0,0
584,1614344400,12770.95,12903.75,12769.95,12846.5,20896,0,0
585,1614348000,12847.5,12974.3,12807.75,12962.8,22028,0,0
586,1614351600,12962.55,13037.05,12865.55,12882.8,34769,0,0
587,1614355200,12883.05,12983.7,12758.8,12965.7,49107,0,0
588,1614358800,12965.45,13033.15,12901.95,13019.65,40945,0,0
589,1614362400,13020.65,13095.95,12981.15,13003.7,35402,0,0
590,1614366000,13004.45,13064.9,12946.45,12962.2,35430,0,0
591,1614369600,12962.7,13020.2,12919.7,12997.65,36706,0,0
592,1614373200,12997.4,13071.45,12906.8,12907.8,35211,0,0
593,1614376800,12869.95,12931.55,12863.05,12905.8,9963,0,0
594,1614556800,12978.0,13014.15,12953.65,13010.4,11657,0,0
595,1614560400,13013.9,13058.65,13004.65,13056.9,9515,0,0
596,1614564000,13056.65,13092.15,13034.9,13075.4,9454,0,0
597,1614567600,13075.15,13083.15,13048.9,13050.9,7174,0,0
598,1614571200,13051.15,13086.9,13047.15,13058.15,6570,0,0
599,1614574800,13057.9,13073.15,13039.15,13047.4,5665,0,0
600,1614578400,13047.65,13070.9,13047.4,13064.15,5978,0,0
601,1614582000,13064.4,13079.15,13047.65,13069.9,5649,0,0
602,1614585600,13069.65,13139.4,13068.15,13119.15,9185,0,0
603,1614589200,13119.4,13133.9,13103.4,13119.4,13175,0,0
604,1614592800,13119.15,13131.4,13082.15,13101.65,9520,0,0
605,1614596400,13101.9,13129.9,13096.15,13102.9,6349,0,0
606,1614600000,13102.65,13105.15,13056.65,13071.4,7545,0,0
607,1614603600,13071.15,13087.9,13051.9,13073.15,7927,0,0
608,1614607200,13073.4,13091.4,13041.4,13079.9,10938,0,0
609,1614610800,13079.65,13122.15,13047.65,13105.25,30275,0,0
610,1614614400,13109.0,13197.75,13077.75,13185.75,34385,0,0
611,1614618000,13186.0,13236.05,13175.75,13227.8,24245,0,0
612,1614621600,13227.55,13235.05,13197.55,13211.05,19382,0,0
613,1614625200,13211.3,13227.25,13184.55,13215.05,19549,0,0
614,1614628800,13214.8,13287.5,13209.3,13278.0,16938,0,0
615,1614632400,13278.25,13294.05,13249.3,13280.3,22787,0,0
616,1614636000,13272.05,13324.65,13264.05,13323.4,5430,0,0
617,1614643200,13317.6,13335.0,13312.0,13325.5,4648,0,0
618,1614646800,13325.75,13332.75,13314.0,13327.5,6067,0,0
619,1614650400,13327.0,13329.5,13279.5,13283.75,8963,0,0
620,1614654000,13284.0,13312.75,13242.5,13248.0,9166,0,0
621,1614657600,13248.25,13265.0,13238.75,13260.5,8945,0,0
622,1614661200,13260.25,13262.75,13242.25,13246.75,4421,0,0
623,1614664800,13247.0,13250.0,13214.5,13227.5,8184,0,0
624,1614668400,13226.25,13273.0,13220.75,13245.5,7459,0,0
625,1614672000,13245.25,13255.75,13195.5,13197.5,8995,0,0
626,1614675600,13198.0,13252.0,13173.5,13180.25,14768,0,0
627,1614679200,13180.5,13224.75,13169.25,13205.5,12438,0,0
628,1614682800,13205.75,13244.0,13191.5,13235.0,9345,0,0
629,1614686400,13235.25,13253.5,13226.75,13237.0,8013,0,0
630,1614690000,13238.25,13282.25,13235.75,13281.75,7106,0,0
631,1614693600,13281.5,13289.25,13240.5,13269.25,7858,0,0
632,1614697200,13270.0,13310.25,13186.75,13226.75,26606,0,0
633,1614700800,13226.5,13255.5,13140.5,13183.0,38637,0,0
634,1614704400,13182.75,13208.0,13106.5,13146.5,35477,0,0
635,1614708000,13146.25,13201.5,13129.25,13175.0,23917,0,0
636,1614711600,13175.25,13219.5,13170.25,13193.25,20820,0,0
637,1614715200,13193.0,13213.25,13137.25,13173.75,24359,0,0
638,1614718800,13173.5,13193.25,13055.75,13063.25,28289,0,0
639,1614722400,13066.75,13090.0,13055.75,13065.25,4678,0,0
640,1614729600,13063.9,13111.8,13063.9,13101.3,4363,0,0
641,1614733200,13101.05,13134.05,13094.3,13123.05,6675,0,0
642,1614736800,13122.8,13122.8,13073.55,13100.55,8245,0,0
643,1614740400,13100.8,13135.3,13095.3,13131.05,5629,0,0
644,1614744000,13131.3,13146.3,13130.8,13141.05,4032,0,0
645,1614747600,13140.8,13150.05,13138.3,13144.55,2536,0,0
646,1614751200,13144.8,13157.05,13131.8,13153.3,4075,0,0
647,1614754800,13151.55,13168.05,13134.55,13152.8,4476,0,0
648,1614758400,13153.05,13186.05,13141.55,13177.3,5487,0,0
649,1614762000,13177.05,13197.55,13163.8,13164.05,8961,0,0
650,1614765600,13163.8,13189.05,13146.8,13157.3,8766,0,0
651,1614769200,13157.05,13163.3,13131.05,13158.3,5828,0,0
652,1614772800,13158.55,13163.55,13138.05,13155.55,5529,0,0
653,1614776400,13155.05,13160.8,13110.05,13123.3,7351,0,0
654,1614780000,13123.55,13131.3,12977.95,13006.2,19008,0,0
655,1614783600,13005.95,13058.2,12899.3,12911.55,33457,0,0
656,1614787200,12910.8,12929.05,12828.3,12914.55,45770,0,0
657,1614790800,12914.3,12976.55,12897.3,12898.8,33118,0,0
658,1614794400,12899.3,12912.8,12821.55,12822.3,28149,0,0
659,1614798000,12822.05,12874.55,12761.3,12777.55,30089,0,0
660,1614801600,12777.05,12780.8,12682.3,12768.55,37231,0,0
661,1614805200,12768.3,12781.3,12683.8,12688.05,36474,0,0
662,1614808800,12688.3,12702.8,12670.05,12680.05,5999,0,0
663,1614816000,12685.35,12702.5,12592.5,12599.0,10494,0,0
664,1614819600,12598.25,12654.25,12588.75,12648.25,9588,0,0
665,1614823200,12648.5,12654.0,12614.25,12652.0,11061,0,0
666,1614826800,12652.75,12670.25,12584.5,12606.25,10618,0,0
667,1614830400,12605.75,12616.0,12546.5,12548.0,9230,0,0
668,1614834000,12547.5,12583.75,12516.5,12576.0,9560,0,0
669,1614837600,12575.75,12603.0,12569.5,12580.0,9003,0,0
670,1614841200,12580.25,12629.25,12571.0,12625.75,8816,0,0
671,1614844800,12626.0,12678.25,12617.75,12669.75,10306,0,0
672,1614848400,12669.5,12713.5,12647.25,12656.0,17861,0,0
673,1614852000,12656.25,12685.75,12587.0,12622.25,15772,0,0
674,1614855600,12622.5,12638.25,12566.0,12596.0,13916,0,0
675,1614859200,12596.5,12651.5,12559.25,12641.75,12167,0,0
676,1614862800,12641.25,12672.25,12627.0,12661.75,11851,0,0
677,1614866400,12661.5,12711.75,12638.25,12677.0,14477,0,0
678,1614870000,12677.25,12769.25,12573.4,12594.5,32635,0,0
679,1614873600,12594.75,12761.4,12514.35,12729.15,46242,0,0
680,1614877200,12728.15,12801.1,12680.9,12745.1,40441,0,0
681,1614880800,12746.35,12787.1,12449.5,12488.5,49399,0,0
682,1614884400,12489.0,12524.5,12310.65,12314.15,49481,0,0
683,1614888000,12313.15,12539.25,12312.65,12516.0,45908,0,0
684,1614891600,12515.75,12533.75,12406.5,12476.25,42752,0,0
685,1614895200,12480.0,12498.25,12440.5,12440.75,6063,0,0
686,1614902400,12439.3,12463.2,12409.7,12410.95,8296,0,0
687,1614906000,12411.2,12418.2,12340.2,12341.2,10314,0,0
688,1614909600,12340.45,12370.45,12310.7,12348.95,14009,0,0
689,1614913200,12349.45,12407.95,12317.2,12407.7,11690,0,0
690,1614916800,12407.95,12446.2,12383.7,12444.95,9986,0,0
691,1614920400,12445.2,12455.7,12401.2,12401.7,7152,0,0
692,1614924000,12401.95,12478.2,12391.2,12474.7,10519,0,0
693,1614927600,12474.2,12477.7,12421.7,12445.2,7575,0,0
694,1614931200,12444.95,12456.95,12366.95,12418.2,12125,0,0
695,1614934800,12419.2,12438.55,12356.45,12417.05,21530,0,0
696,1614938400,12416.05,12446.05,12381.55,12388.3,14042,0,0
697,1614942000,12388.55,12432.55,12373.3,12416.55,9563,0,0
698,1614945600,12416.3,12485.35,12414.35,12452.45,10355,0,0
699,1614949200,12452.2,12511.45,12436.95,12498.95,11130,0,0
700,1614952800,12499.2,12537.2,12376.45,12504.2,25363,0,0
701,1614956400,12504.7,12636.45,12363.2,12427.2,39056,0,0
702,1614960000,12427.45,12496.7,12322.45,12342.2,51038,0,0
703,1614963600,12343.7,12372.7,12212.95,12363.7,47583,0,0
704,1614967200,12362.2,12535.95,12319.45,12527.45,41203,0,0
705,1614970800,12527.2,12629.7,12452.95,12591.95,38949,0,0
706,1614974400,12592.7,12680.7,12515.7,12672.7,35388,0,0
707,1614978000,12673.45,12701.7,12633.7,12668.2,35926,0,0
708,1614981600,12662.7,12674.45,12651.45,12656.95,4235,0,0
709,1615161600,12726.15,12765.05,12661.55,12675.05,13985,0,0
710,1615165200,12675.05,12678.05,12606.55,12658.8,11531,0,0
711,1615168800,12658.55,12686.3,12623.05,12652.55,12290,0,0
712,1615172400,12652.3,12660.8,12531.05,12566.8,11946,0,0
713,1615176000,12567.05,12579.3,12518.8,12545.55,11446,0,0
714,1615179600,12545.3,12574.05,12521.8,12548.55,7899,0,0
715,1615183200,12548.3,12563.3,12516.55,12541.05,10603,0,0
716,1615186800,12540.8,12570.3,12518.3,12529.05,8518,0,0
717,1615190400,12528.8,12552.8,12461.55,12479.05,12143,0,0
718,1615194000,12479.3,12485.55,12409.3,12463.05,17683,0,0
719,1615197600,12463.8,12470.3,12380.8,12428.05,14024,0,0
720,1615201200,12427.8,12472.05,12421.55,12464.05,9634,0,0
721,1615204800,12464.3,12497.05,12449.55,12492.3,11146,0,0
722,1615208400,12492.55,12524.05,12454.05,12488.8,13177,0,0
723,1615212000,12489.05,12619.8,12469.3,12613.05,16218,0,0
724,1615215600,12613.3,12703.3,12532.05,12584.55,33477,0,0
725,1615219200,12583.3,12720.55,12540.8,12638.55,45833,0,0
726,1615222800,12638.05,12678.8,12510.05,12513.05,39104,0,0
727,1615226400,12513.3,12592.8,12487.3,12528.8,34407,0,0
728,1615230000,12529.3,12577.05,12422.55,12428.3,30996,0,0
729,1615233600,12428.05,12500.55,12399.55,12425.3,32895,0,0
730,1615237200,12425.05,12425.05,12288.45,12299.55,35872,0,0
731,1615240800,12309.55,12355.05,12298.55,12344.55,6300,0,0
732,1615248000,12341.2,12389.35,12341.2,12376.1,5811,0,0
733,1615251600,12375.85,12392.6,12345.1,12370.35,8410,0,0
734,1615255200,12370.1,12413.35,12331.35,12345.1,12846,0,0
735,1615258800,12344.1,12446.85,12341.85,12438.35,14208,0,0
736,1615262400,12438.6,12461.85,12427.35,12455.1,8880,0,0
737,1615266000,12455.35,12467.35,12436.35,12460.85,5548,0,0
738,1615269600,12461.1,12479.6,12441.6,12444.85,8135,0,0
739,1615273200,12445.1,12458.35,12371.35,12390.85,7944,0,0
740,1615276800,12390.6,12493.1,12373.1,12491.35,10778,0,0
741,1615280400,12491.1,12528.6,12474.35,12520.35,15907,0,0
742,1615284000,12520.6,12582.35,12516.6,12564.35,11149,0,0
743,1615287600,12564.1,12578.1,12534.1,12564.85,10011,0,0
744,1615291200,12564.6,12616.35,12560.6,12600.1,10940,0,0
745,1615294800,12600.35,12600.35,12542.1,12545.85,12125,0,0
746,1615298400,12546.1,12608.6,12545.6,12600.1,12828,0,0
747,1615302000,12599.85,12720.6,12583.35,12708.85,27473,0,0
748,1615305600,12709.6,12772.35,12694.6,12710.1,34770,0,0
749,1615309200,12710.35,12765.35,12689.1,12752.35,26154,0,0
750,1615312800,12753.85,12801.1,12740.6,12779.6,18536,0,0
751,1615316400,12779.85,12862.85,12779.85,12859.1,20059,0,0
752,1615320000,12859.35,12862.6,12810.7,12840.1,19601,0,0
753,1615323600,12839.85,12872.1,12780.35,12785.35,23996,0,0
754,1615327200,12792.1,12801.35,12773.6,12795.6,5868,0,0
755,1615334400,12813.45,12832.35,12797.6,12814.85,4706,0,0
756,1615338000,12814.6,12817.85,12777.6,12789.35,8003,0,0
757,1615341600,12789.1,12807.35,12746.35,12747.6,9648,0,0
758,1615345200,12747.85,12760.6,12728.85,12752.85,8413,0,0
759,1615348800,12752.6,12760.6,12744.85,12746.35,4684,0,0
760,1615352400,12747.1,12798.1,12729.6,12778.85,5608,0,0
761,1615356000,12778.6,12779.85,12725.1,12760.6,8514,0,0
762,1615359600,12760.85,12775.6,12727.85,12744.6,6046,0,0
763,1615363200,12741.35,12774.6,12732.35,12770.1,6945,0,0
764,1615366800,12769.35,12811.1,12753.85,12799.35,13662,0,0
765,1615370400,12799.1,12814.1,12766.6,12808.35,9103,0,0
766,1615374000,12808.6,12823.1,12767.85,12768.1,7013,0,0
767,1615377600,12767.85,12776.35,12709.1,12760.35,10076,0,0
768,1615381200,12760.1,12789.35,12750.45,12776.75,10125,0,0
769,1615384800,12777.6,12903.1,12732.35,12888.1,19749,0,0
770,1615388400,12887.85,12997.85,12872.85,12917.85,34906,0,0
771,1615392000,12918.1,12961.25,12759.35,12818.6,40349,0,0
